"word" "definition"
"우리-범하늘소" "하늘솟과의 곤충. 몸의 길이는 1~1.5cm이며, 어두운 갈색이고 회색을 띤 황색의 털로 덮여 있다. 딱지날개의 어깨 부분과 중앙에 회색을 띤 백색의 띠무늬가 있으며, 애벌레는 버드나무의 줄기를 먹는다. 한국, 만주, 시베리아 등지에 분포한다. (Chlorophorus motschulskyi)"
