"word" "definition"
"주방식^채탄" "일정 구획의 석탄층을 가로세로로 갱도를 파서 캐내고, 그 사이에 석탄 기둥을 남겨서 바둑판 모양을 이루게 하는 채탄법. 암반이 안정된 석탄층에서 행하는데, 남긴 석탄 기둥은 마지막에 무너지게 하여 채취한다."
