"word" "definition"
"새해^문안" "정월 초하룻날에 벼슬아치들이 임금께 올리던 인사. 의정대신이 백관을 거느리고 대궐에 들어가 정전(正殿)의 뜰에서 임금께 조하하고 전문(箋文)을 올리며, 팔도의 방백과 병사(兵使)ㆍ수사ㆍ목사 들도 전문과 방물을 바치고, 각 고을의 호장들도 올라와 참례하였다. ≒신세 문안."
