"word" "definition"
"무한^가락" "리듬이나 화성 면에서 단락감이나 종결감을 갖지 아니하는 자유로운 가락. 좁은 의미로는, 바그너의 음악에서 단락감이 없는 가창 가락을 이른다. ≒무한 선율."
