"word" "definition"
"개-속새" "속샛과의 여러해살이풀. 줄기는 높이가 30~100cm이며, 속이 반쯤 비어 있고 세로로 홈 모양의 주름이 6~8개 있다. 잎은 줄기를 둘러싸고 홀씨주머니는 줄기 끝에 달리는데 자루가 없다. 개울이나 바닷가의 모래땅에 자라는데 평안ㆍ전라ㆍ충청을 제외한 한국 각지, 일본, 중국 등지에 분포한다. (Equisetum ramosissimum)"
