"word" "definition"
"조선-전어" "전어과의 물고기. 전어와 비슷한데 양쪽 위턱이 완만한 둥근형이다. 한국의 서남 연해, 일본, 중국, 필리핀, 인도 등지에 분포한다. (Clupanodon thrissa)"
