"word" "definition"
"전문" "한 편의 글에서 앞부분에 해당하는 글. ≒앞글."
"전문" "『법률』법령의 조문(條文) 앞에 있는 글. 법령 제정의 취지ㆍ목적ㆍ기본 원칙 따위를 선언한 것으로, 형식적으로 그 법령의 일부로 인정된다."
