"word" "definition"
"활-나물" "콩과의 한해살이풀. 높이는 20~60cm이며, 잎은 어긋나고 넓은 선 모양이거나 피침 모양이다. 7~9월에 자줏빛 꽃이 총상 화서로 줄기 끝에 피고 열매는 협과(莢果)를 맺는다. 풀밭에서 자라는데 한국, 동부 아시아, 말레이, 인도 등지에 분포한다. (Crotalaria sessiliflora) "
