"word" "definition"
"신-고립주의" "1950년대 이후에 나타난 미국의 외교 정책 노선. 국제 정치에의 과도한 관여나 대외적인 간섭 정책을 제한한다는 점에서 고립주의의 계보를 잇는 것이지만, 국제 정치의 주도권을 확실하게 장악해 두려 한다는 점에서는 고립주의와 다르다."
