"word" "definition"
"당국" "어떤 일을 직접 맡아 하는 기관."
"당국" "어떤 일을 직접 맡아보고 있음."
"당국" "『운동』바둑에서, 바로 이 대국 또는 바로 그 대국을 이르는 말."
