"word" "definition"
"트레드" "차량에서 좌우 차바퀴 중심 간의 거리."
"트레드" "기차 바퀴가 선로에 닿는 부분이나 자동차 타이어가 노면에 닿는 부분. 타이어의 경우에 미끄러움을 방지하기 위하여 홈을 판다."
