"word" "definition"
"금수-전" "조선 후기의 한글 우화 소설집. 단편집 ≪삼설기≫의 이본 가운데 하나로 ,  따위의 작품이 들어 있으며, 동물들을 통하여 당시 사회의 부조리를 풍자하고 있다. 작가와 연대는 알 수 없다."
