"word" "definition"
"사-군자" "사군자과의 덩굴성 상록 관목. 줄기는 길이가 7미터 정도이며, 잎은 마주나고 달걀 모양 또는 긴 타원형이다. 여름에서 가을에 걸쳐 흰 오판화가 줄기 끝의 잎겨드랑이에서 수상(穗狀) 화서로 피는데 나중에 붉은색으로 변한다. 열매는 검은 갈색으로 익으며 위장병, 회충 구제 따위에 쓴다. 인도, 중국, 미얀마 등지에 분포한다. (Quisqualis indica)"
