"word" "definition"
"해중-금" "육십갑자의 갑자(甲子)ㆍ을축(乙丑)에 붙이는 납음(納音). 자(子)는 북방의 푸른 바다이고 축(丑)은 금(金)의 무덤이니, 바닷속 깊이 묻혀 있는 금이라는 뜻이다. "
