"word" "definition"
"청동-잠자리" "북방잠자릿과의 곤충. 배의 길이는 3cm, 뒷날개의 길이는 2.9cm 정도이며, 금속광택이 나는 녹색에 털이 많이 나 있고 수컷의 배 세 번째 마디 앞쪽에 누런색 줄무늬가 있다. 한국, 동부 시베리아, 일본 등지에 분포한다. (Cordulia aenea amurensis) "
