"word" "definition"
"인사" "마주 대하거나 헤어질 때에 예를 표함. 또는 그런 말이나 행동."
"인사" "처음 만나는 사람끼리 서로 이름을 통하여 자기를 소개함. 또는 그런 말이나 행동."
"인사" "입은 은혜를 갚거나 치하할 일 따위에 대하여 예의를 차림. 또는 그런 말이나 행동."
