"word" "definition"
"바조프" "불가리아의 작가(1850~1921). 불가리아 국민 문학의 중심적 인물로, 시ㆍ희곡ㆍ소설에 걸쳐 많은 작품이 있는데, 1876년의 민족 해방 운동을 다룬 와 사극(史劇) 가 유명하다. "
