"word" "definition"
"삼현" "소승 불교의 수행론에서, 진리를 발견하기 위한 준비 단계인 세 가지 기초 수행. 오정심관(五停心觀), 별상염주(別相念住), 총상염주(總相念住)이다."
"삼현" "대승 불교에서, 십주, 십행, 십회향의 수행 지위에 있는 보살을 통틀어 이르는 말."
