"word" "definition"
"푱푱하다" "총알 따위가 가까이서 잇따라 날아가는 날카로운 소리가 나다."
"푱푱하다" "물방울 따위가 고인 물 같은 곳에 잇따라 떨어질 때 울리는 소리가 나다. "
