"word" "definition"
"히브리-법" "히브리 사회에서 시행된 법. 성경을 통하여 중세 서구의 법에 영향을 끼쳤으며, 강한 종교적 색채, 도덕과의 미분화, 계약의 미발달 따위가 특징이다."
