"word" "definition"
"태백-제비꽃" "제비꽃과의 여러해살이풀. 높이는 25cm 정도이며, 잎은 뿌리에서 뭉쳐나고 세모진 달걀 모양이다. 4~5월에 흰 꽃이 잎 사이에서 나온 꽃줄기 끝에 피고 열매는 삭과(蒴果)를 맺는다. 산지(山地)에서 자라는데, 한국ㆍ일본ㆍ중국에 분포한다. (Viola albida) "
