"word" "definition"
"관형사-형" "관형사처럼 체언을 꾸미는 용언의 활용형. 앞의 말에 대해서는 서술어, 그 뒤의 말에 대해서는 관형어 구실을 하는 것으로, ‘-(으)ㄴ’이 붙은 ‘읽은’ㆍ‘본’, ‘-(으)ㄹ’이 붙은 ‘갈’ㆍ‘잡을’, ‘-는’이 붙은 ‘먹는’ 따위이다. ≒관형형ㆍ매김꼴."
