"word" "definition"
"예빈-시" "고려 시대에, 빈객의 연향을 맡아보던 관아. 공양왕 2년(1390)에 전객시를 고친 것이다. ≒봉빈「1」ㆍ사빈01(司賓)「1」ㆍ영객「1」."
"예빈-시" "조선 시대에, 빈객의 연향과 종재(宗宰)의 공궤를 맡아보던 관아. 태조 원년(1392)에 고려의 제도를 따라서 두었다가 고종 31년(1894)에 없앴다. ≒봉빈「2」ㆍ사빈01「2」ㆍ영객「2」."
