"word" "definition"
"점안-하다" "눈에 안약을 떨어뜨려 넣다."
"점안-하다" "=점정하다03."
"점안-하다" "『불교』불상을 만들거나 불화를 그리고 나서, 마지막으로 눈동자를 그려 넣다. ≒점불정하다."
