"word" "definition"
"청심-연자음" "연밥, 인삼, 단너삼, 맥문동 따위를 넣어서 달여 만드는 탕약. 심화(心火)가 성하여 입 안이 마르고 갈증이 나며, 오줌이 붉고 잘 나오지 않는 데 쓴다."
