"word" "definition"
"납덩이-같다" "얼굴에 핏기가 없어 납덩이의 빛깔과 같다."
"납덩이-같다" "분위기가 어둡고 밝지 못하다."
"납덩이-같다" "몸이 몹시 피곤하여 아주 나른하다. "
