"word" "definition"
"조각실-자리" "고래자리의 남쪽, 물고기자리의 동쪽에 있는 별자리. 1751년에 프랑스의 천문학자 라카유가 설정한 것으로, 11월 하순 초저녁에 자오선을 통과한다. 우리나라에서는 남쪽 지평선 바로 위에서 볼 수 있으나, 가장 밝은 별의 밝기가 4등급이어서 찾기 힘들다. ≒조각실「2」. "
