"word" "definition"
"관왕-묘" "중국 삼국 시대 촉한의 장수 관우의 영(靈)을 모시는 사당. 조선 시대에 서울에 동묘, 서묘, 남묘, 북묘가 있었다. ≒관제묘ㆍ노야묘ㆍ무묘(武廟)."
