"word" "definition"
"사성법" "화성법의 하나. 화성적 서술의 기본 방법으로서 여성 고음, 여성 저음, 남성 고음, 남성 저음의 네 성부로 구성하는데, 3화음을 네 개 성부로 연결할 때 나머지 한 성부에는 많은 경우 밑음을 겹친다."
