"word" "definition"
"김-광원" "고려 말기의 장군(?~?). 원종 15년(1274)에 고려와 원나라의 연합군이 일본 원정을 계획할 때, 응양군(鷹揚軍) 상장군(上將軍)으로 첨정동군(僉征東軍)이 되고, 이어 경상도 도지휘사가 되어 전함(戰艦)의 건조와 수리를 총감독하였다."
