"word" "definition"
"큰-개미자리" "석죽과의 한해살이풀 또는 두해살이풀. 줄기의 높이는 5~25cm이며, 잎은 마주나고 선 모양이다. 5~8월에 흰 꽃이 줄기 끝이나 잎겨드랑이에서 피고 열매는 삭과(蒴果)를 맺는다. 바닷가 또는 내륙 지방의 양지에서 자라는데 한국, 일본, 중국, 미국의 알래스카 등지에 분포한다. (Sagina maxima)"
