"word" "definition"
"해상-법" "해상 운송, 해상 보험 따위의 기업 활동에 관한 법규. 형식적으로는 상법 제5편인 해상에 규정되어 있는 것을 이르나, 넓은 뜻으로는 조약ㆍ특별 법령ㆍ관습법 따위도 포함하며 해상법(海上法)의 중심적 내용을 이룬다. ≒해사 상법."
