"word" "definition"
"부채장수잠자릿-과" "곤충강 잠자리목의 한 과. 몸이 크고 검은색에 녹색 또는 누런색의 선명한 무늬가 있다. 흐르는 물가에 많고 수면 위로 솟아오른 바위나 땅 위에 수평으로 앉는 습관이 있다. 전 세계에 검정측범잠자리, 꼬마측범잠자리, 노란측범잠자리, 부채장수잠자리, 푸른측범잠자리 따위의 350여 종이 있다. (Gomphidae)"
