"word" "definition"
"편승" "남이 타고 가는 차편을 얻어 탐. ‘붙어 탐’, ‘얻어 탐’으로 순화."
"편승" "편선(便船)을 탐."
"편승" "세태나 남의 세력을 이용하여 자신의 이익을 거둠을 비유적으로 이르는 말."
