"word" "definition"
"대주" "『민속』무당이, 굿하는 집이나 단골로 다니는 집의 바깥주인을 이르는 말."
"대주" "여자가 자기 집의 바깥주인을 이르는 말."
"대주" "‘호주01「1」’를 달리 이르는 말."
