"word" "definition"
"강-석기" "조선 인조 때의 문신(1580~1643). 자는 복이(復而). 호는 월당(月塘)ㆍ삼당(三塘). 동부승지, 우의정을 지냈다. 죽은 후 딸 소현 세자 빈의 사사(賜死) 사건에 관련되어 관직을 추탈(追奪)당하였다가, 숙종 때 복관(復官)되었다. 김장생의 문하에서 수업, 예학(禮學)에 밝았으며, 저서에 ≪월당집(月塘集)≫이 있다. "
