"word" "definition"
"간질간질-하다" "【(…을)】자꾸 간지러운 느낌이 들다. 또는 자꾸 그런 느낌이 들게 하다."
"간질간질-하다" "【…이】참기 어려울 정도로 자꾸 어떤 일을  하고 싶어 하다."
"간질간질-하다" "자꾸 또는 매우 간지럽다."
"간질간질-하다" "어떤 일을 매우 하고 싶어 참기가 어렵다."
"간질간질-하다" "몹시 어색하거나 거북하거나 더럽고 치사하여 마음이 매우 자리자리하다."
