"word" "definition"
"동력^측정" "내연 기관, 증기 터빈, 가스 터빈, 수차(水車) 따위의 원동기에서 발생하는 동력을 재는 일. 원동기에서 내는 동력을 재는 데에는 동력계를 쓰며, 실린더 내부의 동력을 재는 데에는 인디케이터를 쓴다."
