"word" "definition"
"갈문-왕" "신라 때에, 왕의 아버지, 장인, 외조부, 형제 또는 여왕의 남편 등에게 내리던 칭호. 왕과는 엄연히 구별되었지만 왕에 버금가는 높은 지위였다."
