"word" "definition"
"물-지채" "지채과의 여러해살이풀. 높이는 약 30cm 정도이며, 잎이 뿌리에서 뭉쳐나고 실 모양이다. 7~8월에 녹색을 띤 자주색 꽃이 수상(穗狀) 화서로 피고 열매는 밑부분이 갈라진다. 연못이나 습지에 나는데 한국의 함경도와 일본 북부 지방에 분포한다. (Triglochin palustre)"
