"word" "definition"
"-사오리이다" "((받침 있는 용언의 어간이나 어미 ‘-었-’, ‘-겠-’ 뒤에 붙어))"
"-사오리이다" "(예스러운 표현으로) 합쇼할 자리에 쓰여, 의향이나 추측을 나타내는 종결 어미. ‘-사오리다’보다 정중한 느낌을 준다."
