"word" "definition"
"바지락" "백합과의 조개. 껍데기의 길이는 4cm, 높이는 3cm 정도이며, 껍데기에 부챗살마루가 있고 회색을 띤 백색에 회색을 띤 청색의 무늬가 있으나 개체에 따른 변이가 심하다. 맛이 좋아 식용하며, 양식하기도 한다. 민물이 섞이는 바다의 모래펄에 사는데 한국, 일본, 사할린 등지에 분포한다. ≒바지라기ㆍ바지락조개ㆍ바지랑이ㆍ참조개ㆍ합리02(蛤蜊). (Ruditapes philippinarum) "
