"word" "definition"
"청록-파" "박목월, 박두진, 조지훈을 함께 이르는 말. 1940년 전후에 ≪문장≫을 통하여 문단에 등장한 세 사람이 1946년에 공동 시집인 ≪청록집≫을 간행한 데서 붙여진 이름이다. 주로 동양적 자연관과 관조적 세계관을 표현하였다."
