"word" "definition"
"무변" "=무관01(武官)「2」."
"무변" "중국 주나라 때, 무관들이 쓰던 관(冠)의 하나. 우리나라에서는 조선 시대에 순(錞), 독(牘) 따위를 연주하는 악공이 썼다.  "
