"word" "definition"
"눈퉁-바리" "반딧불게르칫과의 바닷물고기. 몸의 길이는 15cm 정도이고 달걀꼴로 옆으로 납작하고, 등 쪽은 연한 적갈색에 배는 은백색 광택이 난다. 등지느러미의 가시뿌리 부분은 연한 검은색이고, 아래턱이 위턱보다 길며 눈이 매우 크다. 한국 남해, 일본, 대만, 필리핀 등지에 분포한다. (Malakichthys griseus)"
