"word" "definition"
"때죽-나무" "때죽나뭇과의 낙엽 활엽 교목. 높이는 10미터에 이르며, 잎은 어긋나고 긴 타원형이거나 마름모형이다. 늦봄에 흰 꽃이 총상(總狀) 화서로 늘어져 피고 열매는 둥근 핵과(核果)를 맺는다. 산기슭이나 산 중턱의 양지바른 곳에 나는데 한국, 일본, 중국, 필리핀 등지에 분포한다. ≒제돈과. (Styrax japonica) "
