"word" "definition"
"논판-하다" "【…을】논의하여 옳고 그름을 가리다."
"논판-하다" "【(…과)】((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 주어로 온다))=논쟁하다."
