"word" "definition"
"알쏭달쏭-하다" "여러 가지 빛깔로 된 점이나 줄이 고르지 않게 뒤섞여 무늬를 이룬 상태이다."
"알쏭달쏭-하다" "【…이】【-ㄴ지가】그런 것 같기도 하고 그렇지 않은 것 같기도 하여 얼른 분간이 안 되는 상태이다."
