"word" "definition"
"전자^밸브" "전자석의 힘으로 개폐되는 밸브. 전자석의 코일에 전류를 흘리면 가동 철편이 당겨져 밸브가 열리고, 전류를 끊으면 용수철의 복원력으로 밸브가 닫힌다."
