"word" "definition"
"이무-하다" "조선 후기에, 지방의 벼슬아치가 값이 비싼 제 고을의 환곡을 내다 팔고 대신 딴 고을의 싼 곡식을 사서 환곡으로 채워, 거기서 남는 이익을 사사로이 차지하다."
