"word" "definition"
"멸가치" "국화과의 여러해살이풀. 줄기는 높이가 50~100cm이며, 윗가지에는 선모가 있다. 잎은 어긋나고 심장 모양으로 뒷면에 흰색의 솜털이 있다. 여름에 흰색 또는 담홍색의 작은 두상화(頭狀花)가 가지 끝에 원추(圓錐) 화서로 피고 열매는 수과(瘦果)이다. 어린잎은 식용한다. 산이나 들의 습한 곳에 나는데 한국, 일본, 중국, 히말라야 등지에 분포한다. (Adenocaulon himalaicum) "
