"word" "definition"
"적-틀" "제사 때 산적을 담는 그릇. 놋쇠나 사기 또는 나무로 만들며, 직사각형 모양에 높은 굽이 달렸다. ≒적과기ㆍ적기05(炙器)ㆍ적대03(炙臺)「1」. "
