"word" "definition"
"-으려거든" "((‘ㄹ’을 제외한 받침 있는 동사 어간 뒤에 붙어))"
"-으려거든" "‘가상된 어떤 일이 실현될 경우에는’의 뜻을 나타내는 연결 어미. 뒤에는 그 실현되는 방식에 대한 규정이 온다."
"-으려거든" "((‘ㄹ’을 제외한 받침 있는 동사 어간 뒤에 붙어))"
"-으려거든" "‘-으려고 하거든’이 줄어든 말."
