"word" "definition"
"서비스-업" "물자의 생산 대신에 서비스를 제공하는 산업. 제일차 산업인 농업ㆍ수산업이나 제이차 산업인 경공업에 대비되는 개념으로, 여관이나 하숙 따위의 숙박 설비 대여업, 광고업, 수리업, 의료 보건업, 영화와 연극 따위의 흥행업 및 기타 비영리 단체의 영업 활동이 포함된다."
