"word" "definition"
"감진-어사" "조선 시대에, 기근이 들었을 때 임금이 지방에 파견하던 특명 사신. 기근의 실태를 조사하고 지방관들의 구제 활동을 감독하기 위한 것으로, 주로 당하관 중에서 선발하였는데, 특별히 당상관이 선발될 경우에는 ‘사(史)’ 대신 ‘사(使)’를 썼다. ≒감진사."
