"word" "definition"
"외교-관" "외국에 주재하며 자기 나라를 대표하여 외교 사무에 종사하는 관직. 또는 그 관직에 종사하는 사람. 대사(大使), 공사(公使), 총영사, 부영사, 영사 및 그에 딸린 참사관, 서기관을 통틀어 이른다. "
