"word" "definition"
"무한-궤도" "차바퀴의 둘레에 강판으로 만든 벨트를 걸어 놓은 장치. 지면과의 접촉면이 크므로 험한 길, 비탈길도 갈 수 있다. 탱크, 장갑차, 불도저 따위에 이용된다. ≒캐터필러. "
