"word" "definition"
"개살구-나무" "장미과의 낙엽 활엽 교목. 높이는 5~10미터이며, 잎은 달걀 모양이고 가장자리에 톱니가 있다. 4~5월에 연한 붉은색 꽃이 잎보다 먼저 한 개씩 핀다. 열매는 핵과(核果)로 6월에 누렇게 익는데 살구와 비슷하다. 씨는 약으로 쓰고 열매는 식용하기도 한다. 정원수, 도구재(道具材)로 쓴다. 산과 들에서 자라는데 한국, 만주 등지에 분포한다. (Prunus mandshurica)"
