"word" "definition"
"초단파^가시^가청식^레인지" "중파(中波) 레인지의 결점인 상한(象限) 식별의 곤란성과 공전의 영향을 제거한, 코스 표시를 위한 시설. 성능은 약 3,000미터 높이의 항공기에 대하여 유효 거리 160km이다."
