"word" "definition"
"태보" "고려 시대에, 임금의 고문을 맡은 정일품 벼슬. 종친과 원로급 벼슬아치에게 주는 명예직이었으며 적임자가 없을 때에는 비워 두었다. 태사(太師)ㆍ태부(太傅)와 함께 삼사(三師)라 불렸는데, 진급 순위에서 맨 아래였다."
"태보" "고려 말기에, 동궁에 속하여 왕세자의 교육을 맡아보던 종일품 벼슬. 충렬왕 3년(1277)에 세자보로 고쳤다. ≒태자태보."
"태보" "중국 주나라 때의 벼슬. 태사, 태부와 더불어 삼공의 하나였다."
