"word" "definition"
"직관" "고려 시대에, 사관(史館)에 속한 팔품 벼슬. 직사관을 고친 것으로 공민왕 5년(1356)에 정구품으로 고쳤다."
"직관" "중국 당나라ㆍ송나라 때에, 수찬(修撰) 및 도서(圖書)ㆍ기록을 맡아보던 벼슬."
