"word" "definition"
"일차적^준비^자산" "국제 통화 제도에서, 한 나라가 대외 지급을 위하여 우선적으로 준비하여야 하는 통화 이외의 자산. 금(金), 국제 통화 기금의 특별 인출권, 국제 통화 기금 포지션 따위가 있다. ≒주요 준비 자산."
