"word" "definition"
"간유" "명태, 대구, 상어 따위 물고기의 간장에서 뽑아낸 지방유. 노란색이고 투명하며 비타민 에이(A)와 비타민 디(D)가 많이 들어 있어서 영양 장애, 구루병, 빈혈증, 선병질 따위에 쓴다. ≒애기름01ㆍ어간유ㆍ어유03(魚油)「2」."
