"word" "definition"
"시인-옥설" "중국 송나라의 위경지(魏慶之)가 편찬한 시화집(詩話集). 송나라 탁종 때에 만들어졌으며, 제가(諸家)의 시화를 모아 시변(詩辯), 시법(詩法), 시체(詩體), 조어(造語), 구법(句法) 따위의 56부문으로 나누었다. 20권."
